# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.600456604322599e-10	-6.5843296e-11	-7.2427625e-10	-0.99445736	-1.734014e-17	0.09233475
6.62519493713355e-10	-1.3168659e-10	-9.218062e-10	-0.99445736	-1.7340138e-17	0.09233539
6.650427843264509e-10	-3.950598e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233475
6.675166209466474e-10	-4.2798143e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233475
6.700399316173396e-10	-3.6213813e-10	-6.255113e-10	-0.99445736	-1.734014e-17	0.09233475
6.725137653119656e-10	-4.609031e-10	-7.2427625e-10	-0.99445736	-1.7340136e-17	0.09233539
6.750370860741213e-10	-2.6337318e-10	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233475
6.775109055294195e-10	-4.4444226e-10	-6.4197214e-10	-0.99445736	-1.7340138e-17	0.09233539
6.80034224886669e-10	-3.1275565e-10	-1.975299e-10	-0.99445736	-1.7340136e-17	0.09233475
6.825080629080685e-10	-2.6337318e-10	-4.115206e-10	-0.99445736	-1.7340136e-17	0.0923341
6.850313644204423e-10	-2.3045155e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233475
6.875052026475761e-10	-1.4814742e-10	-7.901196e-10	-0.99445736	-1.7340136e-17	0.09233539
6.900285102845171e-10	-2.9629485e-10	-5.925897e-10	-0.99445736	-1.7340136e-17	0.09233475
6.925023525591135e-10	-9.876495e-11	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233539
6.950256519406768e-10	-3.7859896e-10	-3.4567732e-10	-0.99445736	-1.7340138e-17	0.09233539
6.975489467032153e-10	-3.1275565e-10	-7.901196e-10	-0.99445736	-1.7340136e-17	0.09233475
7.000227833263984e-10	-2.9629485e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233539
7.025461039313797e-10	-1.4814742e-10	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233539
7.050199285279199e-10	-1.3168659e-10	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233539
7.075432378491837e-10	-4.9382474e-11	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233539
7.10017072133809e-10	-1.4814742e-10	-4.609031e-10	-0.99445736	-1.7340138e-17	0.09233539
7.125403682687704e-10	-2.3045155e-10	-5.7612887e-10	-0.99445736	-1.7340138e-17	0.09233539
7.150142045567588e-10	-4.609031e-10	-5.432072e-10	-0.99445736	-1.7340136e-17	0.09233539
7.17537517723326e-10	-1.3168659e-10	-4.609031e-10	-0.99445736	-1.734014e-17	0.09233539
7.200113601864571e-10	-1.8106906e-10	-5.7612887e-10	-0.99445736	-1.7340138e-17	0.09233475
7.225346623584332e-10	-3.2921648e-11	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233475
7.250084996436653e-10	-1.975299e-10	-7.2427625e-10	-0.99445736	-1.7340134e-17	0.09233539
7.275318052930231e-10	-4.4444226e-10	-3.950598e-10	-0.99445736	-1.7340138e-17	0.09233475
7.300056521432554e-10	-2.6337318e-10	-5.2674637e-10	-0.99445736	-1.734014e-17	0.09233475
7.325289412824076e-10	-2.9629485e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233539
7.350027673375909e-10	-3.950598e-10	-3.950598e-10	-0.99445736	-1.7340138e-17	0.09233475
7.375260790492322e-10	-2.3045155e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233539
7.400493940741766e-10	-1.975299e-10	-3.950598e-10	-0.99445736	-1.7340136e-17	0.09233539
7.425232338660728e-10	-9.876495e-11	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.0923341
7.45046538343234e-10	-4.4444226e-10	-6.58433e-10	-0.99445736	-1.7340138e-17	0.09233475
7.475203740169823e-10	-5.925897e-10	-2.6337318e-10	-0.99445736	-1.7340138e-17	0.09233539
7.500436785114916e-10	-3.950598e-10	-5.925897e-10	-0.99445736	-1.7340138e-17	0.09233475
7.52517504325668e-10	-5.5966803e-10	-4.609031e-10	-0.99445736	-1.7340136e-17	0.09233475
7.550408177490617e-10	-2.3045155e-10	-1.3168659e-10	-0.99445736	-1.7340138e-17	0.09233475
7.575146420951521e-10	-2.7983402e-10	-1.6460824e-10	-0.99445736	-1.7340138e-17	0.0923341
7.60037957082266e-10	-1.975299e-10	-2.7983402e-10	-0.99445736	-1.7340138e-17	0.09233539
7.625117911830642e-10	-2.3045155e-10	-3.292165e-10	-0.99445736	-1.7340136e-17	0.09233539
7.650350990514892e-10	-9.876495e-11	-6.4197214e-10	-0.99445736	-1.7340138e-17	0.09233475
7.675089252828333e-10	-2.6337318e-10	-4.609031e-10	-0.99445736	-1.7340138e-17	0.09233475
7.700322358372799e-10	3.2921648e-11	-5.2674637e-10	-0.99445736	-1.734014e-17	0.0923341
7.725060707806841e-10	-3.292165e-10	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233539
7.750293834018702e-10	-2.9629485e-10	-5.925897e-10	-0.99445736	-1.7340136e-17	0.09233475
7.775032116142329e-10	-3.7859896e-10	-5.925897e-10	-0.99445736	-1.7340134e-17	0.09233475
7.800265336786411e-10	-3.1275565e-10	-6.58433e-10	-0.99445736	-1.7340138e-17	0.09233539
7.825003510186029e-10	-2.4691235e-10	-5.2674637e-10	-0.99445736	-1.734014e-17	0.09233475
7.850236573689055e-10	-6.5843296e-11	-3.1275565e-10	-0.99445736	-1.7340138e-17	0.09233475
7.875469737866231e-10	3.2921648e-11	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233475
7.900208113503064e-10	-3.292165e-10	-2.6337318e-10	-0.99445736	-1.7340136e-17	0.09233539
7.925441196009644e-10	1.6460824e-10	-4.609031e-10	-0.99445736	-1.7340136e-17	0.09233539
7.950179437671596e-10	-3.2921648e-11	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.092336036
7.975412520119571e-10	-6.5843296e-11	-8.5596286e-10	-0.99445736	-1.7340134e-17	0.09233539
8.000150778780638e-10	4.9382474e-11	-5.925897e-10	-0.99445736	-1.7340138e-17	0.0923341
8.025383948710801e-10	-6.5843296e-11	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233539
8.050122295833216e-10	6.5843296e-11	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233539
8.075355386101215e-10	-6.5843296e-11	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233475
8.100093742978969e-10	-3.2921648e-11	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.092336036
8.125326776972718e-10	-3.2921648e-11	-7.2427625e-10	-0.99445736	-1.7340138e-17	0.09233539
8.150065057913365e-10	9.876495e-11	-5.925897e-10	-0.99445736	-1.7340136e-17	0.09233539
8.175298262419881e-10	-1.975299e-10	-4.609031e-10	-0.99445736	-1.734014e-17	0.0923341
8.200036656561702e-10	-3.1275565e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233475
8.225269598572537e-10	-4.2798143e-10	-6.58433e-10	-0.99445736	-1.7340138e-17	0.09233539
8.250007893478049e-10	-4.938247e-10	-8.5596286e-10	-0.99445736	-1.734014e-17	0.09233539
8.275241076173532e-10	-4.2798143e-10	-1.0534927e-09	-0.99445736	-1.734014e-17	0.09233475
8.300474130608191e-10	-5.5966803e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233475
8.32521241983336e-10	-3.4567732e-10	-5.7612887e-10	-0.99445736	-1.7340138e-17	0.09233475
8.35044558894354e-10	-3.292165e-10	-4.609031e-10	-0.99445736	-1.7340136e-17	0.09233475
8.375183832873925e-10	-2.1399071e-10	-1.3168659e-10	-0.99445736	-1.734014e-17	0.09233539
8.40041692453724e-10	-4.9382474e-11	-5.925897e-10	-0.99445736	-1.734014e-17	0.09233539
8.425155255638446e-10	-2.7983402e-10	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233539
8.450388393987794e-10	6.5843296e-11	-6.58433e-10	-0.99445736	-1.734014e-17	0.09233539
8.47512667237213e-10	-2.3045155e-10	-7.2427625e-10	-0.99445736	-1.7340138e-17	0.09233539
8.500359791824333e-10	-9.876495e-11	-4.609031e-10	-0.99445736	-1.7340136e-17	0.09233475
8.525098129586458e-10	-3.6213813e-10	-6.255113e-10	-0.99445736	-1.7340138e-17	0.09233475
8.550331218230212e-10	-1.4814742e-10	-4.609031e-10	-0.99445736	-1.7340138e-17	0.09233475
8.575069498258704e-10	-2.7983402e-10	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233539
8.600302568117401e-10	-1.8106906e-10	-5.925897e-10	-0.99445736	-1.7340136e-17	0.09233539
8.625040975471573e-10	-2.9629485e-10	-7.2427625e-10	-0.99445736	-1.7340138e-17	0.09233539
8.650273941370851e-10	-5.2674637e-10	-4.609031e-10	-0.99445736	-1.7340136e-17	0.0923341
8.675012343246987e-10	-2.3045155e-10	-3.950598e-10	-0.99445736	-1.7340136e-17	0.09233475
8.700245288917176e-10	9.876495e-11	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233539
8.725478502954469e-10	1.6460824e-11	-7.571979e-10	-0.99445736	-1.7340136e-17	0.092336036
8.750216863733122e-10	1.8106906e-10	-6.748938e-10	-0.99445736	-1.7340136e-17	0.09233539
8.775449990285814e-10	-3.1275565e-10	-8.5596286e-10	-0.99445736	-1.734014e-17	0.09233539
8.800188215549395e-10	-3.950598e-10	-7.571979e-10	-0.99445736	-1.7340136e-17	0.09233539
8.825421305411356e-10	-5.5966803e-10	-5.1028554e-10	-0.99445736	-1.7340138e-17	0.09233475
8.850159621962954e-10	-3.950598e-10	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233475
8.875392782670211e-10	-5.1028554e-10	-2.3045155e-10	-0.99445736	-1.7340138e-17	0.09233539
8.900131196380209e-10	-3.6213813e-10	-5.2674637e-10	-0.99445736	-1.734014e-17	0.0923341
8.92536416545014e-10	-2.3045155e-10	-7.2427625e-10	-0.99445736	-1.7340138e-17	0.09233475
8.950102518381664e-10	3.2921648e-11	-5.2674637e-10	-0.99445736	-1.7340138e-17	0.09233539
8.975335662070781e-10	9.876495e-11	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233539
9.000073935572753e-10	3.2921648e-11	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233475
9.025307075187045e-10	-3.2921648e-11	-8.724237e-10	-0.99445736	-1.7340138e-17	0.09233475
9.050045332976899e-10	-2.6337318e-10	-8.5596286e-10	-0.99445736	-1.7340136e-17	0.09233539
9.075278473355188e-10	-1.6460824e-10	-5.925897e-10	-0.99445736	-1.7340138e-17	0.092336036
9.100016682987794e-10	-3.950598e-10	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233475
9.125249808597124e-10	-1.975299e-10	-5.925897e-10	-0.99445736	-1.7340138e-17	0.09233539
9.150482726936675e-10	6.5843296e-11	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233475
9.175221183348325e-10	-4.2798143e-10	-1.218101e-09	-0.99445736	-1.7340138e-17	0.09233475
9.200454185449276e-10	-6.9135464e-10	-1.1851794e-09	-0.99445736	-1.7340136e-17	0.0923341
9.225192639507189e-10	-5.2674637e-10	-4.609031e-10	-0.99445736	-1.7340138e-17	0.09233539
9.250425717332628e-10	-3.1275565e-10	-6.090505e-10	-0.99445736	-1.7340136e-17	0.09233475
9.275163942329738e-10	-1.6460824e-10	-6.4197214e-10	-0.99445736	-1.7340138e-17	0.09233539
9.300397089822859e-10	-6.5843296e-11	-1.975299e-10	-0.99445736	-1.7340136e-17	0.09233475
9.325135402586178e-10	-9.876495e-11	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233539
9.35036864119186e-10	-8.230412e-11	-8.5596286e-10	-0.99445736	-1.7340138e-17	0.09233539
9.375106983549903e-10	-1.975299e-10	-4.938247e-10	-0.99445736	-1.7340136e-17	0.09233475
9.400339923072502e-10	3.2921648e-11	-6.58433e-10	-0.99445736	-1.7340138e-17	0.09233475
9.425078259965423e-10	-4.9382474e-11	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233539
9.45031124630245e-10	-3.4567732e-10	-7.901196e-10	-0.99445736	-1.7340136e-17	0.09233475
9.475049706960254e-10	-3.6213813e-10	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233475
9.500282811695892e-10	-8.230412e-11	-6.58433e-10	-0.99445736	-1.7340138e-17	0.09233475
9.525021178075194e-10	-3.2921648e-11	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233475
9.550254181256052e-10	-2.3045155e-10	-5.925897e-10	-0.99445736	-1.734014e-17	0.0923341
9.575487203635229e-10	-2.9629485e-10	-6.58433e-10	-0.99445736	-1.7340136e-17	0.09233539
9.600225569256397e-10	-4.773639e-10	-6.5843296e-11	-0.99445736	-1.7340136e-17	0.092336036
9.625458677438065e-10	-2.7983402e-10	-1.975299e-10	-0.99445736	-1.7340136e-17	0.092336036
9.650196957142144e-10	-2.6337318e-10	-6.58433e-10	-0.99445736	-1.734014e-17	0.09233475
9.675430009413298e-10	6.5843296e-11	-9.218062e-10	-0.99445736	-1.7340136e-17	0.0923341
9.700168292083762e-10	4.9382474e-11	-1.1193361e-09	-0.99445736	-1.7340136e-17	0.09233475
9.725401401714132e-10	-2.9629485e-10	-6.58433e-10	-0.99445736	-1.7340138e-17	0.09233475
9.750139662057426e-10	-1.975299e-10	-8.888845e-10	-0.99445736	-1.7340136e-17	0.09233539
9.775372887606084e-10	-2.9629485e-10	-6.58433e-10	-0.99445736	-1.7340136e-17	0.0923341
9.80011121764126e-10	-3.2921648e-11	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233475
9.825344220082098e-10	-1.6460824e-10	-1.1851794e-09	-0.99445736	-1.7340136e-17	0.09233539
9.850082663760372e-10	-3.6213813e-10	-7.2427625e-10	-0.99445736	-1.7340138e-17	0.09233475
9.875315730992873e-10	-5.925897e-10	-5.925897e-10	-0.99445736	-1.7340136e-17	0.09233539
9.900053981852724e-10	-1.6460824e-11	-5.2674637e-10	-0.99445736	-1.734014e-17	0.09233475
9.92528708184228e-10	-1.975299e-10	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233475
9.950025413637345e-10	-2.1399071e-10	-5.2674637e-10	-0.99445736	-1.7340136e-17	0.09233475
9.97525852880427e-10	-9.876495e-11	-7.901196e-10	-0.99445736	-1.7340138e-17	0.09233475
1e-09	-2.1399071e-10	-9.218062e-10	-0.99445736	-1.7340138e-17	0.09233475
